time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-12 10:32:14.029 UTC, ,250,4158898,11592,1004600,8320, ,306, ,117, , , , , , , , , ,300,44, , , ,276,282,50, ,39, , , , , , , , , , , ,3, , ,12909352798,44385,5142,12909350205,3,4,3,12,76879728,1561972736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,76879728, ,1599241804796, , , , ,3145728,12909353640, , , ,4,62,119,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14917,62, , , , , , ,2,7,312265024, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 10:33:14.029 UTC, ,250,4158898,11592,1004600,8320, ,306, ,127, , , , , , , , , ,300,44, , , ,276,282,50, ,47, , , , , , , , , , , ,5, , ,12909370831,44390,2488,12909368687,5,7,2,13,76897761,1561935872,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,76897761, ,1599241804796, , , , ,3145728,12909371775, , , ,9,66,125,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,18135,66, , , , , , ,3,8,259046320, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 10:34:14.030 UTC, ,250,4158898,11592,1004600,8320, ,306, ,130, , , , , , , , , ,300,44, , , ,276,282,50, ,51, , , , , , , , , , , ,6, , ,12909391960,44396,2602,12909389702,6,9,2,16,76918890,1561899008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,76918890, ,1599241804796, , , , ,3145728,12909392904, , , ,4,66,130,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21129,66, , , , , , ,2,6,271575240, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:35:14.031 UTC, ,250,4158898,11592,1004600,8320, ,306, ,138, , , , , , , , , ,300,44, , , ,276,282,50, ,51, , , , , , , , , , , ,5, , ,12909411342,44401,2393,12909408685,5,8,2,15,76938272,1561796608,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,76938272, ,1599241804796, , , , ,3145728,12909412286, , , ,2,65,111,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19382,65, , , , , , ,3,21,249954448, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 10:36:14.032 UTC, ,250,4158898,11592,1004600,8320, ,306, ,157, , , , , , , , , ,300,44, , , ,276,282,50, ,71, , , , , , , , , , , ,2, , ,12909423331,44403,5833,12909420396,2,3,2,8,76951077,1561743360,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,76951077, ,1599241804796, , , , ,3145728,12909424173, , , ,3,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11887,63, , , , , , ,2,5,264895704, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 10:37:14.033 UTC, ,250,4158898,11592,1004600,8320, ,306, ,126, , , , , , , , , ,300,44, , , ,276,282,50, ,47, , , , , , , , , , , ,5, , ,12909443074,44408,2830,12909440588,5,7,2,13,76970004,1561702400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,76970004, ,1599241804796, , , , ,3145728,12909443916, , , ,3,65,127,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19743,65, , , , , , ,2,10,275960048, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:38:14.033 UTC, ,250,4158898,11592,1004600,8320, ,306, ,126, , , , , , , , , ,300,44, , , ,276,282,50, ,47, , , , , , , , , , , ,5, , ,12909464618,44413,4172,12909462262,5,7,3,16,76991548,1561669632,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,76991548, ,1599241804796, , , , ,3145728,12909465460, , , ,6,65,130,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21544,65, , , , , , ,2,9,289815840, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:39:14.034 UTC, ,250,4158898,11592,1004600,8320, ,306, ,123, , , , , , , , , ,300,44, , , ,276,282,50, ,43, , , , , , , , , , , ,4, , ,12909480489,44417,2415,12909478049,4,6,2,12,77007419,1561632768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77007419, ,1599241804796, , , , ,3145728,12909481433, , , ,3,65,131,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15973,65, , , , , , ,2,13,301669528, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 10:40:14.035 UTC, ,250,4158898,11592,1004600,8320, ,306, ,130, , , , , , , , , ,300,44, , , ,276,282,50, ,43, , , , , , , , , , , ,3, , ,12909494092,44420,5597,12909491659,3,4,2,9,77021022,1561554944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77021022, ,1599241804796, , , , ,3145728,12909495036, , , ,2,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13603,63, , , , , , ,3,10,278308912, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 10:41:14.036 UTC, ,250,4161674,11592,1007376,8320, ,307, ,196, , , , , , , , , ,301,44, , , ,277,283,50, ,111, , , , , , , , , , , ,13, , ,12909533245,44432,2484,12909531105,12,18,2,28,77060175,1561473024,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77060175, ,1599241804796, , , , ,3145728,12909534087, , , ,5,71,125,71, ,71, , ,3,74, , , , ,2, , , , , , , , ,39051,71, , , , , , ,2,8,293148336, , , , , , , ,221, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-12 10:42:14.037 UTC, ,250,4161674,11592,1007376,8320, ,307, ,126, , , , , , , , , ,301,44, , , ,277,283,50, ,47, , , , , , , , , , , ,5, , ,12909552037,44437,5335,12909549258,5,8,2,15,77078967,1561432064,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77078967, ,1599241804796, , , , ,3145728,12909552879, , , ,2,65,111,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18792,65, , , , , , ,2,11,304977536, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:43:14.038 UTC, ,250,4161674,11592,1007376,8320, ,307, ,118, , , , , , , , , ,301,44, , , ,277,283,50, ,39, , , , , , , , , , , ,3, , ,12909565937,44440,2876,12909563645,3,4,2,9,77092867,1561399296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77092867, ,1599241804796, , , , ,3145728,12909566779, , , ,10,63,124,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13900,63, , , , , , ,3,11,250216384, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:44:14.038 UTC, ,250,4161674,11592,1007376,8320, ,307, ,113, , , , , , , , , ,301,44, , , ,277,283,50, ,35, , , , , , , , , , , ,2, , ,12909577498,44442,5872,12909574928,2,3,2,8,77104428,1561374720,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77104428, ,1599241804796, , , , ,3145728,12909578340, , , ,7,61,114,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,11561,61, , , , , , ,2,9,262448608, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 10:45:14.039 UTC, ,250,4161674,11592,1007376,8320, ,307, ,130, , , , , , , , , ,301,44, , , ,277,283,50, ,43, , , , , , , , , , , ,3, , ,12909591987,44445,5487,12909589056,3,5,2,11,77118917,1561276416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77118917, ,1599241804796, , , , ,3145728,12909592829, , , ,3,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14489,63, , , , , , ,2,9,308371360, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 10:46:14.040 UTC, ,250,4161674,11592,1007376,8320, ,307, ,193, , , , , , , , , ,301,44, , , ,277,283,50, ,107, , , , , , , , , , , ,11, , ,12909625851,44456,5604,12909623411,11,15,3,26,77152781,1561210880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77152781, ,1599241804796, , , , ,3145728,12909626795, , , ,3,72,140,72, ,72, , ,3,75, , , , ,2, , , , , , , , ,33966,72, , , , , , ,3,25,256985024, , , , , , , ,217, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 10:47:14.041 UTC, ,250,4161674,11592,1007376,8320, ,307, ,114, , , , , , , , , ,301,44, , , ,277,283,50, ,35, , , , , , , , , , , ,2, , ,12909637432,44458,5882,12909634954,2,3,2,8,77164362,1561186304,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77164362, ,1599241804796, , , , ,3145728,12909638274, , , ,3,62,108,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11479,62, , , , , , ,2,7,267550736, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:48:14.042 UTC, ,250,4161674,11592,1007376,8320, ,307, ,126, , , , , , , , , ,301,44, , , ,277,283,50, ,47, , , , , , , , , , , ,5, , ,12909656714,44463,2373,12909654077,5,8,2,15,77183644,1561141248,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77183644, ,1599241804796, , , , ,3145728,12909657556, , , ,3,65,107,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19282,65, , , , , , ,2,5,279132664, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:49:14.043 UTC, ,250,4161674,11592,1007376,8320, ,307, ,119, , , , , , , , , ,301,44, , , ,277,283,50, ,39, , , , , , , , , , , ,3, , ,12909671010,44466,5896,12909668380,3,4,2,9,77197940,1561100288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77197940, ,1599241804796, , , , ,3145728,12909671852, , , ,3,64,123,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14296,64, , , , , , ,2,11,292533184, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 10:50:14.044 UTC, ,250,4161674,11592,1007376,8320, ,307, ,140, , , , , , , , , ,301,44, , , ,277,283,50, ,49, , , , , , , , , , , ,4, , ,12909688204,44470,5870,12909685498,4,6,2,12,77215134,1561018368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77215134, ,1599241804796, , , , ,3145728,12909689046, , , ,3,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17194,64, , , , , , ,3,13,271846936, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-12 10:51:14.045 UTC, ,250,4161674,11592,1007376,8320, ,307, ,160, , , , , , , , , ,301,44, , , ,277,283,50, ,75, , , , , , , , , , , ,3, , ,12909703101,44473,2803,12909700274,3,5,2,11,77230031,1560965120,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77230031, ,1599241804796, , , , ,3145728,12909703943, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14897,63, , , , , , ,2,16,287638088, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 10:52:14.046 UTC, ,250,4161674,11592,1007376,8320, ,307, ,115, , , , , , , , , ,301,44, , , ,277,283,50, ,35, , , , , , , , , , , ,2, , ,12909715328,44475,6003,12909712223,2,3,2,8,77242258,1560932352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77242258, ,1599241804796, , , , ,3145728,12909716170, , , ,3,63,107,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12227,63, , , , , , ,2,9,300011160, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 10:53:14.046 UTC, ,250,4161674,11592,1007376,8320, ,307, ,117, , , , , , , , , ,301,44, , , ,277,283,50, ,39, , , , , , , , , , , ,3, , ,12909730604,44478,5493,12909728268,3,3,3,10,77257534,1560895488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77257534, ,1599241804796, , , , ,3145728,12909731446, , , ,4,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,15276,62, , , , , , ,2,7,310783456, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 10:54:14.047 UTC, ,250,4161674,11592,1007376,8320, ,307, ,119, , , , , , , , , ,301,44, , , ,277,283,50, ,39, , , , , , , , , , , ,3, , ,12909744494,44481,2433,12909742036,3,5,2,11,77271424,1560866816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77271424, ,1599241804796, , , , ,3145728,12909745336, , , ,3,64,112,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13890,64, , , , , , ,3,18,255340048, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 10:55:14.048 UTC, ,250,4161674,11592,1007376,8320, ,307, ,130, , , , , , , , , ,301,44, , , ,277,283,50, ,43, , , , , , , , , , , ,3, , ,12909758049,44484,2795,12909755838,3,4,2,9,77284979,1560776704,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77284979, ,1599241804796, , , , ,3145728,12909758993, , , ,3,63,108,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13657,63, , , , , , ,2,13,300870840, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 10:56:14.049 UTC, ,250,4161674,11592,1007376,8320, ,307, ,161, , , , , , , , , ,301,44, , , ,277,283,50, ,75, , , , , , , , , , , ,3, , ,12909772283,44487,2548,12909769711,3,5,2,11,77299213,1560731648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77299213, ,1599241804796, , , , ,3145728,12909773227, , , ,2,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14234,64, , , , , , ,2,15,314326320, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 10:57:14.050 UTC, ,250,4164450,11592,1010152,8320, ,308, ,127, , , , , , , , , ,302,44, , , ,278,284,50, ,47, , , , , , , , , , , ,6, , ,12909794878,44492,2666,12909792796,5,7,2,13,77321808,1560686592,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77321808, ,1599241804796, , , , ,3145728,12909795720, , , ,6,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22493,65, , , , , , ,3,8,261151016, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:58:14.050 UTC, ,250,4164450,11592,1010152,8320, ,308, ,126, , , , , , , , , ,302,44, , , ,278,284,50, ,47, , , , , , , , , , , ,5, , ,12909813380,44497,2217,12909810899,5,8,2,15,77340310,1560621056,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77340310, ,1599241804796, , , , ,3145728,12909814222, , , ,8,65,126,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18502,65, , , , , , ,2,8,272493280, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 10:59:14.051 UTC, ,250,4164450,11592,1010152,8320, ,308, ,114, , , , , , , , , ,302,44, , , ,278,284,50, ,35, , , , , , , , , , , ,2, , ,12909824813,44499,5555,12909822054,2,3,2,8,77351743,1560621056,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77351743, ,1599241804796, , , , ,3145728,12909825655, , , ,4,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11433,62, , , , , , ,2,5,284010048, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 11:00:14.052 UTC, ,250,4164450,11592,1010152,8320, ,308, ,134, , , , , , , , , ,302,44, , , ,278,284,50, ,47, , , , , , , , , , , ,4, , ,12909841307,44503,2571,12909838712,4,6,2,12,77368237,1560530944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77368237, ,1599241804796, , , , ,3145728,12909842149, , , ,3,64,106,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16494,64, , , , , , ,3,11,261828096, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 11:01:14.053 UTC, ,250,4164450,11592,1010152,8320, ,308, ,168, , , , , , , , , ,302,44, , , ,278,284,50, ,83, , , , , , , , , , , ,5, , ,12909860550,44508,2730,12909858164,5,7,2,13,77387480,1560469504,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77387480, ,1599241804796, , , , ,3145728,12909861392, , , ,5,65,127,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19243,65, , , , , , ,2,4,273864528, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 11:02:14.053 UTC, ,250,4164450,11592,1010152,8320, ,308, ,119, , , , , , , , , ,302,44, , , ,278,284,50, ,39, , , , , , , , , , , ,3, , ,12909876362,44511,2723,12909872460,3,4,3,12,77403292,1560440832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77403292, ,1599241804796, , , , ,3145728,12909877306, , , ,5,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15914,64, , , , , , ,2,5,286477952, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 11:03:14.054 UTC, ,250,4164450,11592,1010152,8320, ,308, ,138, , , , , , , , , ,302,44, , , ,278,284,50, ,59, , , , , , , , , , , ,8, , ,12909901805,44519,2239,12909899302,8,12,2,20,77428735,1560391680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77428735, ,1599241804796, , , , ,3145728,12909902647, , , ,3,68,133,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,25341,68, , , , , , ,2,11,299150672, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 11:04:14.055 UTC, ,250,4164450,11592,1010152,8320, ,308, ,114, , , , , , , , , ,302,44, , , ,278,284,50, ,35, , , , , , , , , , , ,2, , ,12909913282,44521,5577,12909910501,2,3,2,8,77440212,1560367104,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77440212, ,1599241804796, , , , ,3145728,12909914124, , , ,3,62,103,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11477,62, , , , , , ,2,9,310781808, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 11:05:14.056 UTC, ,250,4164450,11592,1010152,8320, ,308, ,130, , , , , , , , , ,302,44, , , ,278,284,50, ,43, , , , , , , , , , , ,3, , ,12909927188,44524,5698,12909924654,3,4,2,9,77454118,1560272896,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77454118, ,1599241804796, , , , ,3145728,12909928030, , , ,3,63,106,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13906,63, , , , , , ,3,9,287796528, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 11:06:14.056 UTC, ,250,4164450,11592,1010152,8320, ,308, ,156, , , , , , , , , ,302,44, , , ,278,284,50, ,71, , , , , , , , , , , ,2, , ,12909938855,44526,5976,12909936283,2,3,2,8,77465785,1560231936,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77465785, ,1599241804796, , , , ,3145728,12909939697, , , ,10,62,112,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11667,62, , , , , , ,2,9,300609152, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 11:07:14.057 UTC, ,250,4164450,11592,1010152,8320, ,308, ,122, , , , , , , , , ,302,44, , , ,278,284,50, ,43, , , , , , , , , , , ,4, , ,12909955817,44530,2992,12909953409,4,6,2,12,77482747,1560195072,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77482747, ,1599241804796, , , , ,3145728,12909956659, , , ,3,64,112,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16962,64, , , , , , ,2,9,312306208, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 11:08:14.058 UTC, ,250,4164450,11592,1010152,8320, ,308, ,147, , , , , , , , , ,302,44, , , ,278,284,50, ,67, , , , , , , , , , , ,10, , ,12909991305,44540,2942,12909987156,10,14,3,25,77518235,1560137728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77518235, ,1599241804796, , , , ,3145728,12909992147, , , ,6,71,118,71, ,71, , ,3,74, , , , ,2, , , , , , , , ,35488,71, , , , , , ,3,7,259820096, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
