time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-16 17:58:19.254 UTC, ,250,4251330,13152,1096816,8536, ,333, ,119, , , , , , , , , ,328,44, , , ,301,307,51, ,39, , , , , , , , , , , ,3, , ,21506558215,69140,2857,21506555357,3,5,2,11,84149069,1145643008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84149069, ,1599241804796, , , , ,3145728,21506559262, , , ,3,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15117,64, , , , , , ,3,9,410337152, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 17:59:19.255 UTC, ,250,4251330,13152,1096816,8536, ,333, ,114, , , , , , , , , ,328,44, , , ,301,307,51, ,35, , , , , , , , , , , ,2, , ,21506570426,69142,5955,21506567290,2,3,2,8,84161280,1145581568,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84161280, ,1599241804796, , , , ,3145728,21506571473, , , ,18,62,138,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12211,62, , , , , , ,2,10,424229680, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:00:19.256 UTC, ,250,4251330,13152,1096816,8536, ,333, ,126, , , , , , , , , ,328,44, , , ,301,307,51, ,39, , , , , , , , , , , ,2, , ,21506582713,69144,5891,21506579539,2,3,2,8,84173567,1145450496,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84173567, ,1599241804796, , , , ,3145728,21506583760, , , ,4,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12287,62, , , , , , ,3,10,406775424, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 18:01:19.257 UTC, ,250,4251330,13152,1096816,8536, ,333, ,118, , , , , , , , , ,328,44, , , ,301,307,51, ,39, , , , , , , , , , , ,3, , ,21506597845,69147,6092,21506594896,3,4,2,9,84188699,1145372672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84188699, ,1599241804796, , , , ,3145728,21506598892, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15132,63, , , , , , ,2,5,420037488, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:02:19.258 UTC, ,250,4251330,13152,1096816,8536, ,333, ,170, , , , , , , , , ,328,44, , , ,301,307,51, ,85, , , , , , , , , , , ,5, , ,21506619523,69152,2845,21506616437,5,8,2,15,84210377,1145278464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84210377, ,1599241804796, , , , ,3145728,21506620468, , , ,3,65,121,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21576,65, , , , , , ,2,5,433686568, , , , , , , ,182, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 18:03:19.258 UTC, ,250,4251330,13152,1096816,8536, ,333, ,118, , , , , , , , , ,328,44, , , ,301,307,51, ,39, , , , , , , , , , , ,3, , ,21506635009,69155,6244,21506631908,3,4,2,9,84225863,1145204736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84225863, ,1599241804796, , , , ,3145728,21506636056, , , ,4,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15588,63, , , , , , ,2,10,449916368, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:04:19.259 UTC, ,250,4251330,13152,1096816,8536, ,333, ,126, , , , , , , , , ,328,44, , , ,301,307,51, ,47, , , , , , , , , , , ,5, , ,21506657447,69160,6159,21506653969,5,8,2,15,84248301,1145126912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84248301, ,1599241804796, , , , ,3145728,21506658392, , , ,4,65,133,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22336,65, , , , , , ,2,20,464873968, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:05:19.260 UTC, ,250,4251330,13152,1096816,8536, ,333, ,134, , , , , , , , , ,328,44, , , ,301,307,51, ,47, , , , , , , , , , , ,4, , ,21506677887,69164,7684,21506674862,4,5,3,13,84268741,1144733696,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84268741, ,1599241804796, , , , ,3145728,21506678832, , , ,11,64,128,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,20440,64, , , , , , ,3,10,443415568, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 18:06:19.261 UTC, ,250,4251330,13152,1096816,8536, ,333, ,131, , , , , , , , , ,328,44, , , ,301,307,51, ,51, , , , , , , , , , , ,6, , ,21506701155,69170,2666,21506698248,6,9,2,16,84292009,1144561664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84292009, ,1599241804796, , , , ,3145728,21506702202, , , ,3,67,124,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,23370,67, , , , , , ,2,9,459966528, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:07:19.261 UTC, ,250,4251330,13152,1096816,8536, ,333, ,169, , , , , , , , , ,328,44, , , ,301,307,51, ,85, , , , , , , , , , , ,5, , ,21506722029,69175,3283,21506719309,5,7,2,13,84312883,1144463360,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84312883, ,1599241804796, , , , ,3145728,21506722974, , , ,7,64,135,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,20772,64, , , , , , ,3,9,409131016, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,59, , , , , , 
2020-09-16 18:08:19.262 UTC, ,250,4254106,13152,1099592,8536, ,334, ,136, , , , , , , , , ,329,44, , , ,302,308,51, ,55, , , , , , , , , , , ,8, , ,21506752703,69182,5673,21506749609,7,11,2,19,84343557,1144320000,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84343557, ,1599241804796, , , , ,3145728,21506753750, , , ,3,68,125,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,30776,68, , , , , , ,2,5,421665056, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:09:19.263 UTC, ,250,4254106,13152,1099592,8536, ,334, ,130, , , , , , , , , ,329,44, , , ,302,308,51, ,51, , , , , , , , , , , ,6, , ,21506776340,69188,2727,21506773372,6,9,2,16,84367398,1144238080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84367398, ,1599241804796, , , , ,3145728,21506777387, , , ,3,66,128,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23637,66, , , , , , ,2,9,436302480, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:10:19.264 UTC, ,250,4254106,13152,1099592,8536, ,334, ,152, , , , , , , , , ,329,44, , , ,302,308,51, ,61, , , , , , , , , , , ,7, , ,21506803642,69195,3142,21506800823,7,10,2,17,84394496,1144098816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84394496, ,1599241804796, , , , ,3145728,21506804587, , , ,5,67,133,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27200,67, , , , , , ,3,12,417949376, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-16 18:11:19.264 UTC, ,250,4254106,13152,1099592,8536, ,334, ,131, , , , , , , , , ,329,44, , , ,302,308,51, ,51, , , , , , , , , , , ,6, , ,21506828721,69201,3100,21506826184,6,8,3,17,84419575,1144012800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84419575, ,1599241804796, , , , ,3145728,21506829768, , , ,5,67,123,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,25181,67, , , , , , ,2,5,431372496, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:12:19.265 UTC, ,250,4254106,13152,1099592,8536, ,334, ,159, , , , , , , , , ,329,44, , , ,302,308,51, ,73, , , , , , , , , , , ,2, , ,21506840956,69203,6096,21506838141,2,3,2,8,84431810,1143885824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84431810, ,1599241804796, , , , ,3145728,21506842003, , , ,3,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12235,63, , , , , , ,2,11,447164032, , , , , , , ,165, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-16 18:13:19.266 UTC, ,250,4254106,13152,1099592,8536, ,334, ,127, , , , , , , , , ,329,44, , , ,302,308,51, ,47, , , , , , , , , , , ,5, , ,21506861964,69208,5771,21506858772,5,8,2,15,84452818,1143844864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84452818, ,1599241804796, , , , ,3145728,21506863011, , , ,3,66,125,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21008,66, , , , , , ,2,8,463176056, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:14:19.267 UTC, ,250,4254106,13152,1099592,8536, ,334, ,118, , , , , , , , , ,329,44, , , ,302,308,51, ,39, , , , , , , , , , , ,3, , ,21506877150,69211,3290,21506874423,3,4,2,9,84468004,1143771136,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84468004, ,1599241804796, , , , ,3145728,21506878197, , , ,3,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15186,63, , , , , , ,3,19,409520288, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:15:19.268 UTC, ,250,4254106,13152,1099592,8536, ,334, ,141, , , , , , , , , ,329,44, , , ,302,308,51, ,55, , , , , , , , , , , ,6, , ,21506901717,69217,3164,21506898876,6,9,2,16,84492571,1143635968,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84492571, ,1599241804796, , , , ,3145728,21506902662, , , ,3,65,131,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,24465,65, , , , , , ,2,7,459811616, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-16 18:16:19.269 UTC, ,250,4254106,13152,1099592,8536, ,334, ,134, , , , , , , , , ,329,44, , , ,302,308,51, ,55, , , , , , , , , , , ,7, , ,21506930182,69224,6075,21506926686,7,11,2,19,84521036,1143549952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84521036, ,1599241804796, , , , ,3145728,21506931229, , , ,3,67,123,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,28567,67, , , , , , ,3,13,408844016, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:17:19.269 UTC, ,250,4254106,13152,1099592,8536, ,334, ,159, , , , , , , , , ,329,44, , , ,302,308,51, ,73, , , , , , , , , , , ,2, , ,21506943291,69226,6353,21506939757,2,3,2,8,84534145,1143455744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84534145, ,1599241804796, , , , ,3145728,21506944338, , , ,3,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13109,63, , , , , , ,2,6,425053968, , , , , , , ,165, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-16 18:18:19.270 UTC, ,250,4254106,13152,1099592,8536, ,334, ,121, , , , , , , , , ,329,44, , , ,302,308,51, ,43, , , , , , , , , , , ,4, , ,21506962911,69230,2607,21506960063,4,5,3,13,84553765,1143373824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84553765, ,1599241804796, , , , ,3145728,21506963856, , , ,3,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,19518,63, , , , , , ,2,7,438264752, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-16 18:19:19.271 UTC, ,250,4254106,13152,1099592,8536, ,334, ,123, , , , , , , , , ,329,44, , , ,302,308,51, ,43, , , , , , , , , , , ,4, , ,21506980772,69234,2684,21506977847,4,6,2,12,84571626,1143316480,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84571626, ,1599241804796, , , , ,3145728,21506981819, , , ,4,65,127,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17963,65, , , , , , ,2,11,454310784, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:20:19.272 UTC, ,250,4254106,13152,1099592,8536, ,334, ,130, , , , , , , , , ,329,44, , , ,302,308,51, ,43, , , , , , , , , , , ,3, , ,21506995877,69237,6083,21506992937,3,4,2,9,84586731,1143189504,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84586731, ,1599241804796, , , , ,3145728,21506996924, , , ,4,63,127,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15105,63, , , , , , ,3,8,434299952, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 18:21:19.272 UTC, ,250,4256882,13152,1102368,8536, ,335, ,131, , , , , , , , , ,330,44, , , ,303,309,51, ,51, , , , , , , , , , , ,7, , ,21507024097,69243,3096,21507021564,6,9,2,16,84614951,1143091200,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84614951, ,1599241804796, , , , ,3145728,21507025144, , , ,8,66,136,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,28220,66, , , , , , ,2,5,445918656, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:22:19.273 UTC, ,250,4256962,13152,1102368,8616, ,335, ,174, , , , , , , , , ,330,44, , , ,303,309,51, ,89, , , , , , , , , , , ,6, , ,21507047500,69249,2970,21507044853,6,9,2,16,84638354,1142996992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84638354, ,1599241804796, , , , ,3145728,21507048547, , , ,11,66,139,65, ,66, , ,3,68, , , , ,2, , , , , , , , ,23403,66, , , , , , ,2,8,463773768, , , , , , , ,188, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 18:23:19.274 UTC, ,250,4256962,13152,1102368,8616, ,335, ,122, , , , , , , , , ,330,44, , , ,303,309,51, ,43, , , , , , , , , , , ,4, , ,21507065682,69253,6106,21507062719,4,6,2,12,84656536,1142923264,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84656536, ,1599241804796, , , , ,3145728,21507066729, , , ,6,64,138,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18182,64, , , , , , ,3,8,411572648, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:24:19.275 UTC, ,250,4256882,13152,1102368,8536, ,335, ,122, , , , , , , , , ,330,44, , , ,303,309,51, ,43, , , , , , , , , , , ,4, , ,21507084168,69257,6182,21507081129,4,6,2,12,84675022,1142849536,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84675022, ,1599241804796, , , , ,3145728,21507085215, , , ,6,64,135,65, ,64, , ,3,68, , , , ,2, , , , , , , , ,18486,64, , , , , , ,2,4,426481648, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:25:19.276 UTC, ,250,4256882,13152,1102368,8536, ,335, ,142, , , , , , , , , ,330,44, , , ,303,309,51, ,55, , , , , , , , , , , ,6, , ,21507109919,69263,4391,21507107409,6,8,3,17,84700773,1142706176,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84700773, ,1599241804796, , , , ,3145728,21507110966, , , ,6,66,135,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,25751,67, , , , , , ,3,13,409903656, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 18:26:19.280 UTC, ,250,4256882,13152,1102368,8536, ,335, ,115, , , , , , , , , ,330,44, , , ,303,309,51, ,35, , , , , , , , , , , ,2, , ,21507122114,69265,6178,21507119319,2,3,2,8,84712968,1142644736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84712968, ,1599241804796, , , , ,3145728,21507123161, , , ,3,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12195,63, , , , , , ,2,5,423597168, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:27:19.280 UTC, ,250,4256882,13152,1102368,8536, ,335, ,162, , , , , , , , , ,330,44, , , ,303,309,51, ,77, , , , , , , , , , , ,3, , ,21507137339,69268,2893,21507134445,3,5,2,11,84728193,1142546432,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84728193, ,1599241804796, , , , ,3145728,21507138284, , , ,3,63,123,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15123,63, , , , , , ,2,6,436968264, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 18:28:19.281 UTC, ,250,4256882,13152,1102368,8536, ,335, ,127, , , , , , , , , ,330,44, , , ,303,309,51, ,47, , , , , , , , , , , ,5, , ,21507158148,69273,3030,21507155441,5,7,2,13,84749002,1142468608,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84749002, ,1599241804796, , , , ,3145728,21507159195, , , ,6,66,125,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20911,66, , , , , , ,2,5,453102800, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:29:19.282 UTC, ,250,4256882,13152,1102368,8536, ,335, ,121, , , , , , , , , ,330,44, , , ,303,309,51, ,43, , , , , , , , , , , ,4, , ,21507176570,69277,3106,21507173787,4,6,2,12,84767424,1142394880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84767424, ,1599241804796, , , , ,3145728,21507177515, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,18320,63, , , , , , ,2,9,467406944, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-16 18:30:19.283 UTC, ,250,4256882,13152,1102368,8536, ,335, ,133, , , , , , , , , ,330,44, , , ,303,309,51, ,41, , , , , , , , , , , ,2, , ,21507189195,69279,6444,21507186134,2,3,2,8,84780049,1142263808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84780049, ,1599241804796, , , , ,3145728,21507190242, , , ,3,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12727,63, , , , , , ,3,9,447769832, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-16 18:31:19.284 UTC, ,250,4256882,13152,1102368,8536, ,335, ,122, , , , , , , , , ,330,44, , , ,303,309,51, ,43, , , , , , , , , , , ,4, , ,21507208175,69283,3220,21507205278,4,6,2,12,84799029,1142194176,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84799029, ,1599241804796, , , , ,3145728,21507209120, , , ,4,64,130,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18878,64, , , , , , ,2,12,462486320, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 18:32:19.285 UTC, ,250,4256882,13152,1102368,8536, ,335, ,170, , , , , , , , , ,330,44, , , ,303,309,51, ,85, , , , , , , , , , , ,5, , ,21507230589,69288,3033,21507227315,5,8,2,15,84821443,1142099968,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84821443, ,1599241804796, , , , ,3145728,21507231636, , , ,6,65,129,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22516,65, , , , , , ,3,16,413346992, , , , , , , ,182, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 18:33:19.285 UTC, ,250,4256882,13152,1102368,8536, ,335, ,134, , , , , , , , , ,330,44, , , ,303,309,51, ,55, , , , , , , , , , , ,6, , ,21507257066,69294,5685,21507253960,6,8,4,19,84847920,1142022144,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84847920, ,1599241804796, , , , ,3145728,21507258113, , , ,3,67,131,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,26477,67, , , , , , ,2,21,426415000, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 18:34:19.286 UTC, ,250,4256882,13152,1102368,8536, ,335, ,114, , , , , , , , , ,330,44, , , ,303,309,51, ,35, , , , , , , , , , , ,2, , ,21507269396,69296,6065,21507266251,2,3,2,8,84860556,1141948416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84860556, ,1599241804796, , , , ,3145728,21507270341, , , ,3,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12228,62, , , , , , ,2,7,438999904, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
