time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-11 00:54:12.318 UTC, ,250,4330802,11488,1176648,8176, ,368, ,118, , , , , , , , , ,362,45, , , ,339,344,50, ,39, , , , , , , , , , , ,3, , ,8630265711,36263,2476,8630263814,3,4,2,9,92758301,1591848960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92758301, ,1599241804796, , , , ,3145728,8630267437, , , ,3,63,109,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12589,63, , , , , , ,2,8,536366344, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 00:55:12.318 UTC, ,250,4330802,11488,1176648,8176, ,368, ,151, , , , , , , , , ,362,45, , , ,339,344,50, ,63, , , , , , , , , , , ,8, , ,8630289721,36271,2389,8630287672,8,12,2,20,92782311,1591816192,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92782311, ,1599241804796, , , , ,3145728,8630291547, , , ,4,69,131,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,24110,69, , , , , , ,3,19,515665008, , , , , , , ,165, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 00:56:12.319 UTC, ,250,4330802,11488,1176648,8176, ,368, ,160, , , , , , , , , ,362,45, , , ,339,344,50, ,75, , , , , , , , , , , ,3, , ,8630303237,36274,5046,8630300592,3,5,2,11,92795827,1591697408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92795827, ,1599241804796, , , , ,3145728,8630305063, , , ,3,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13516,63, , , , , , ,2,6,525931008, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 00:57:12.320 UTC, ,250,4330802,11488,1176648,8176, ,368, ,118, , , , , , , , , ,362,45, , , ,339,344,50, ,39, , , , , , , , , , , ,3, , ,8630316624,36277,5503,8630314222,3,4,2,9,92809214,1591668736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92809214, ,1599241804796, , , , ,3145728,8630318450, , , ,5,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13387,63, , , , , , ,2,8,539519056, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 00:58:12.321 UTC, ,250,4330802,11488,1176648,8176, ,368, ,134, , , , , , , , , ,362,45, , , ,339,344,50, ,55, , , , , , , , , , , ,7, , ,8630339950,36284,2179,8630337750,7,10,3,20,92832540,1591623680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92832540, ,1599241804796, , , , ,3145728,8630341776, , , ,8,67,124,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,23326,67, , , , , , ,2,6,550430240, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 00:59:12.322 UTC, ,250,4330802,11488,1176648,8176, ,368, ,121, , , , , , , , , ,362,45, , , ,339,344,50, ,43, , , , , , , , , , , ,4, , ,8630355054,36288,5016,8630352539,4,6,2,12,92849144,1591590912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92849144, ,1599241804796, , , , ,3145728,8630356780, , , ,8,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15004,63, , , , , , ,2,5,561693448, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-11 01:00:12.323 UTC, ,250,4330802,11488,1176648,8176, ,368, ,127, , , , , , , , , ,362,45, , , ,339,344,50, ,39, , , , , , , , , , , ,2, , ,8630365959,36290,5293,8630363406,2,3,2,8,92858549,1591566336,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92858549, ,1599241804796, , , , ,3145728,8630367785, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11005,63, , , , , , ,3,18,543232768, , , , , , , ,129, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 01:01:12.323 UTC, ,250,4330802,11488,1176648,8176, ,368, ,169, , , , , , , , , ,362,45, , , ,339,344,50, ,83, , , , , , , , , , , ,5, , ,8630383787,36295,5549,8630381439,5,7,2,13,92876377,1591451648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92876377, ,1599241804796, , , , ,3145728,8630385613, , , ,4,66,123,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,17828,66, , , , , , ,2,5,555793360, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-11 01:02:12.324 UTC, ,250,4330802,11488,1176648,8176, ,368, ,126, , , , , , , , , ,362,45, , , ,339,344,50, ,47, , , , , , , , , , , ,5, , ,8630402290,36300,5244,8630399547,5,8,2,15,92894880,1591418880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92894880, ,1599241804796, , , , ,3145728,8630404116, , , ,3,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18503,65, , , , , , ,3,17,500538120, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:03:12.325 UTC, ,250,4330802,11488,1176648,8176, ,368, ,114, , , , , , , , , ,362,45, , , ,339,344,50, ,35, , , , , , , , , , , ,2, , ,8630413751,36302,5621,8630410970,2,3,2,8,92907941,1591382016,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92907941, ,1599241804796, , , , ,3145728,8630415477, , , ,14,62,138,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11361,62, , , , , , ,2,8,511002792, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:04:12.326 UTC, ,250,4330802,11488,1176648,8176, ,368, ,166, , , , , , , , , ,362,45, , , ,339,344,50, ,87, , , , , , , , , , , ,15, , ,8630456494,36317,2346,8630454488,15,21,3,34,92950784,1591320576,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92950784, ,1599241804796, , , , ,3145728,8630458220, , , ,3,75,138,75, ,75, , ,3,78, , , , ,2, , , , , , , , ,42743,75, , , , , , ,2,11,523596000, , , , , , , ,198, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:05:12.327 UTC, ,250,4330802,11488,1176648,8176, ,368, ,127, , , , , , , , , ,362,45, , , ,339,344,50, ,39, , , , , , , , , , , ,2, , ,8630467459,36319,5623,8630465176,2,3,2,8,92960049,1591308288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92960049, ,1599241804796, , , , ,3145728,8630469285, , , ,3,63,124,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11065,63, , , , , , ,3,29,503841592, , , , , , , ,129, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 01:06:12.328 UTC, ,250,4333578,11488,1179424,8176, ,369, ,161, , , , , , , , , ,363,45, , , ,340,345,50, ,75, , , , , , , , , , , ,4, , ,8630484991,36322,5141,8630478320,3,5,2,11,92977581,1591164928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92977581, ,1599241804796, , , , ,3145728,8630486817, , , ,5,63,123,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17532,63, , , , , , ,2,6,516317944, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 01:07:12.329 UTC, ,250,4333578,11488,1179424,8176, ,369, ,155, , , , , , , , , ,363,45, , , ,340,345,50, ,75, , , , , , , , , , , ,12, , ,8630517492,36334,5188,8630514905,12,18,2,28,93010082,1591115776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93010082, ,1599241804796, , , , ,3145728,8630519218, , , ,4,73,133,73, ,73, , ,3,76, , , , ,2, , , , , , , , ,32401,73, , , , , , ,2,10,527874016, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 01:08:12.329 UTC, ,250,4333578,11488,1179424,8176, ,369, ,118, , , , , , , , , ,363,45, , , ,340,345,50, ,39, , , , , , , , , , , ,3, , ,8630530705,36337,5445,8630528361,3,4,2,9,93023295,1591078912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93023295, ,1599241804796, , , , ,3145728,8630532431, , , ,8,63,129,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13213,63, , , , , , ,2,6,539450176, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:09:12.330 UTC, ,250,4333578,11488,1179424,8176, ,369, ,130, , , , , , , , , ,363,45, , , ,340,345,50, ,51, , , , , , , , , , , ,6, , ,8630551466,36343,2559,8630549247,6,9,2,16,93044056,1591042048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93044056, ,1599241804796, , , , ,3145728,8630553192, , , ,3,66,125,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20761,66, , , , , , ,2,10,551508768, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:10:12.331 UTC, ,250,4333578,11488,1179424,8176, ,369, ,140, , , , , , , , , ,363,45, , , ,340,345,50, ,49, , , , , , , , , , , ,4, , ,8630567804,36347,2239,8630565905,4,5,3,13,93060394,1591005184,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93060394, ,1599241804796, , , , ,3145728,8630569530, , , ,3,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16338,64, , , , , , ,3,14,528217864, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-11 01:11:12.332 UTC, ,250,4333578,11488,1179424,8176, ,369, ,160, , , , , , , , , ,363,45, , , ,340,345,50, ,75, , , , , , , , , , , ,3, , ,8630580870,36350,2235,8630578614,3,5,2,11,93073460,1590906880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93073460, ,1599241804796, , , , ,3145728,8630582596, , , ,3,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13066,63, , , , , , ,2,7,542469856, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 01:12:12.333 UTC, ,250,4333578,11488,1179424,8176, ,369, ,126, , , , , , , , , ,363,45, , , ,340,345,50, ,47, , , , , , , , , , , ,5, , ,8630598308,36355,5391,8630596018,5,7,2,13,93090898,1590874112,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93090898, ,1599241804796, , , , ,3145728,8630600034, , , ,4,65,129,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17438,65, , , , , , ,2,8,552741752, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:13:12.334 UTC, ,250,4333578,11488,1179424,8176, ,369, ,122, , , , , , , , , ,363,45, , , ,340,345,50, ,43, , , , , , , , , , , ,4, , ,8630613916,36359,5467,8630611550,4,6,2,12,93106506,1590837248,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93106506, ,1599241804796, , , , ,3145728,8630615742, , , ,4,64,119,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15708,64, , , , , , ,2,8,563967072, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:14:12.335 UTC, ,250,4333578,11488,1179424,8176, ,369, ,142, , , , , , , , , ,363,45, , , ,340,345,50, ,63, , , , , , , , , , , ,9, , ,8630642423,36368,2338,8630639825,9,14,2,23,93136713,1590788096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93136713, ,1599241804796, , , , ,3145728,8630644249, , , ,3,69,126,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,28507,69, , , , , , ,3,17,508897880, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:15:12.335 UTC, ,250,4333578,11488,1179424,8176, ,369, ,131, , , , , , , , , ,363,45, , , ,340,345,50, ,43, , , , , , , , , , , ,3, , ,8630656486,36371,2934,8630654131,3,4,2,9,93150676,1590693888,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93150676, ,1599241804796, , , , ,3145728,8630658312, , , ,5,64,123,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14063,64, , , , , , ,2,14,554025632, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 01:16:12.336 UTC, ,250,4333578,11488,1179424,8176, ,369, ,160, , , , , , , , , ,363,45, , , ,340,345,50, ,75, , , , , , , , , , , ,3, , ,8630672040,36374,4240,8630669857,3,4,3,12,93166030,1590632448,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93166030, ,1599241804796, , , , ,3145728,8630673766, , , ,3,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15454,63, , , , , , ,3,27,502677184, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 01:17:12.337 UTC, ,250,4333578,11488,1179424,8176, ,369, ,118, , , , , , , , , ,363,45, , , ,340,345,50, ,39, , , , , , , , , , , ,3, , ,8630684679,36377,2526,8630682732,3,4,2,9,93178669,1590607872,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93178669, ,1599241804796, , , , ,3145728,8630686505, , , ,5,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12739,63, , , , , , ,2,11,513149704, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:18:12.338 UTC, ,250,4336354,11488,1182200,8176, ,370, ,146, , , , , , , , , ,364,45, , , ,341,346,50, ,67, , , , , , , , , , , ,11, , ,8630717533,36387,6527,8630715683,10,15,2,24,93211423,1590558720,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93211423, ,1599241804796, , , , ,3145728,8630719259, , , ,3,69,130,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,32754,69, , , , , , ,2,7,524852528, , , , , , , ,167, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-11 01:19:12.339 UTC, ,250,4336354,11488,1182200,8176, ,370, ,122, , , , , , , , , ,364,45, , , ,341,346,50, ,43, , , , , , , , , , , ,4, , ,8630732365,36391,5173,8630730193,4,6,2,12,93226055,1590521856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93226055, ,1599241804796, , , , ,3145728,8630734191, , , ,7,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14932,64, , , , , , ,2,12,538530272, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:20:12.340 UTC, ,250,4336354,11488,1182200,8176, ,370, ,138, , , , , , , , , ,364,45, , , ,341,346,50, ,51, , , , , , , , , , , ,5, , ,8630749988,36396,5068,8630747421,5,8,2,15,93243478,1590431744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93243478, ,1599241804796, , , , ,3145728,8630751814, , , ,3,65,122,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17623,65, , , , , , ,3,8,513359264, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 01:21:12.341 UTC, ,250,4336354,11488,1182200,8176, ,370, ,167, , , , , , , , , ,364,45, , , ,341,346,50, ,83, , , , , , , , , , , ,5, , ,8630767786,36401,5463,8630765424,5,7,2,13,93260976,1590382592,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93260976, ,1599241804796, , , , ,3145728,8630769512, , , ,3,64,124,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17698,64, , , , , , ,2,5,525958352, , , , , , , ,179, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-11 01:22:12.341 UTC, ,250,4336354,11488,1182200,8176, ,370, ,119, , , , , , , , , ,364,45, , , ,341,346,50, ,39, , , , , , , , , , , ,3, , ,8630781624,36404,5320,8630778905,3,5,2,11,93275014,1590345728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93275014, ,1599241804796, , , , ,3145728,8630783350, , , ,9,64,131,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13838,64, , , , , , ,2,6,538588888, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 01:23:12.342 UTC, ,250,4336354,11488,1182200,8176, ,370, ,118, , , , , , , , , ,364,45, , , ,341,346,50, ,39, , , , , , , , , , , ,3, , ,8630795233,36407,2816,8630792996,3,4,2,9,93288223,1590321152,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93288223, ,1599241804796, , , , ,3145728,8630796959, , , ,3,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13609,63, , , , , , ,2,12,550491648, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:24:12.343 UTC, ,250,4336354,11488,1182200,8176, ,370, ,122, , , , , , , , , ,364,45, , , ,341,346,50, ,43, , , , , , , , , , , ,4, , ,8630811643,36411,2257,8630809726,4,5,3,13,93304433,1590292480,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93304433, ,1599241804796, , , , ,3145728,8630813369, , , ,3,64,108,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16410,64, , , , , , ,2,6,560667200, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:25:12.344 UTC, ,250,4336354,11488,1182200,8176, ,370, ,126, , , , , , , , , ,364,45, , , ,341,346,50, ,39, , , , , , , , , , , ,2, , ,8630822330,36413,5434,8630820136,2,3,2,8,93314920,1590259712,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93314920, ,1599241804796, , , , ,3145728,8630824156, , , ,9,62,128,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10787,62, , , , , , ,3,13,539225120, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 01:26:12.346 UTC, ,250,4336354,11488,1182200,8176, ,370, ,172, , , , , , , , , ,364,45, , , ,341,346,50, ,87, , , , , , , , , , , ,6, , ,8630842291,36419,2409,8630840222,6,9,2,16,93334881,1590140928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93334881, ,1599241804796, , , , ,3145728,8630844017, , , ,3,66,116,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,19861,66, , , , , , ,2,9,551078776, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 01:27:12.347 UTC, ,250,4336354,11488,1182200,8176, ,370, ,118, , , , , , , , , ,364,45, , , ,341,346,50, ,39, , , , , , , , , , , ,3, , ,8630855767,36422,5066,8630853102,3,5,2,11,93348457,1590112256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93348457, ,1599241804796, , , , ,3145728,8630857593, , , ,4,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13576,63, , , , , , ,2,8,561963872, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:28:12.347 UTC, ,250,4336354,11488,1182200,8176, ,370, ,126, , , , , , , , , ,364,45, , , ,341,346,50, ,47, , , , , , , , , , , ,5, , ,8630874055,36427,2561,8630871834,5,7,2,13,93367045,1590071296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93367045, ,1599241804796, , , , ,3145728,8630875881, , , ,2,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18288,65, , , , , , ,3,11,508063112, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:29:12.349 UTC, ,250,4336354,11488,1182200,8176, ,370, ,126, , , , , , , , , ,364,45, , , ,341,346,50, ,47, , , , , , , , , , , ,5, , ,8630893218,36432,2595,8630890602,5,8,2,15,93385808,1590042624,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93385808, ,1599241804796, , , , ,3145728,8630894944, , , ,6,65,123,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19063,65, , , , , , ,2,10,519204768, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 01:30:12.350 UTC, ,250,4336354,11488,1182200,8176, ,370, ,136, , , , , , , , , ,364,45, , , ,341,346,50, ,45, , , , , , , , , , , ,3, , ,8630907235,36435,5713,8630904623,3,4,2,9,93399825,1590009856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93399825, ,1599241804796, , , , ,3145728,8630908961, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14017,63, , , , , , ,2,9,563771832, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
