time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-13 13:05:15.349 UTC, ,250,3975706,11592,821264,8464, ,225, ,125, , , , , , , , , ,225,43, , , ,196,207,50, ,39, , , , , , , , , , , ,2, , ,17182007012,50732,5227,17182004625,2,3,2,8,54565249,1524576256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54565249, ,1599241804796, , , , ,3145728,17182007140, , , ,3,61,104,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,10631,61, , , , , , ,2,10,431873672, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-13 13:06:15.350 UTC, ,250,3975706,11592,821264,8464, ,225, ,156, , , , , , , , , ,225,43, , , ,196,207,50, ,71, , , , , , , , , , , ,2, , ,17182017805,50734,5155,17182015388,2,3,2,8,54576042,1524523008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54576042, ,1599241804796, , , , ,3145728,17182017933, , , ,3,62,111,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10793,62, , , , , , ,2,7,445344760, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-13 13:07:15.351 UTC, ,250,3975706,11592,821264,8464, ,225, ,133, , , , , , , , , ,225,43, , , ,196,207,50, ,55, , , , , , , , , , , ,7, , ,17182039359,50741,2566,17182037333,7,10,2,17,54597596,1524482048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54597596, ,1599241804796, , , , ,3145728,17182039487, , , ,2,66,108,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21554,66, , , , , , ,3,7,393134312, , , , , , , ,149, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-13 13:08:15.351 UTC, ,250,3975706,11592,821264,8464, ,225, ,115, , , , , , , , , ,225,43, , , ,196,207,50, ,35, , , , , , , , , , , ,2, , ,17182050527,50743,5657,17182048237,2,3,2,8,54608764,1524449280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54608764, ,1599241804796, , , , ,3145728,17182050655, , , ,3,63,108,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11168,63, , , , , , ,2,5,404439984, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:09:15.352 UTC, ,250,3975706,11592,821264,8464, ,225, ,119, , , , , , , , , ,225,43, , , ,196,207,50, ,39, , , , , , , , , , , ,3, , ,17182064180,50746,2379,17182061815,3,5,2,11,54622417,1524420608,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54622417, ,1599241804796, , , , ,3145728,17182064308, , , ,4,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13653,64, , , , , , ,2,11,415979448, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:10:15.353 UTC, ,250,3975706,11592,821264,8464, ,225, ,136, , , , , , , , , ,225,43, , , ,196,207,50, ,45, , , , , , , , , , , ,3, , ,17182077992,50749,5102,17182076017,3,3,3,10,54636229,1524297728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54636229, ,1599241804796, , , , ,3145728,17182078120, , , ,3,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13812,63, , , , , , ,3,11,395713944, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-13 13:11:15.354 UTC, ,250,3977970,11592,823528,8464, ,226, ,194, , , , , , , , , ,226,43, , , ,197,208,50, ,107, , , , , , , , , , , ,12, , ,17182110425,50760,1952,17182104902,11,17,2,27,54668662,1524252672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54668662, ,1599241804796, , , , ,3145728,17182110553, , , ,7,72,136,72, ,72, , ,3,75, , , , ,2, , , , , , , , ,32433,72, , , , , , ,2,5,408972112, , , , , , , ,217, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-13 13:12:15.355 UTC, ,250,3977970,11592,823528,8464, ,226, ,118, , , , , , , , , ,226,43, , , ,197,208,50, ,39, , , , , , , , , , , ,3, , ,17182122574,50763,2266,17182120850,3,4,2,9,54680811,1524232192,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54680811, ,1599241804796, , , , ,3145728,17182122702, , , ,3,63,106,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12149,63, , , , , , ,2,14,422896728, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:13:15.356 UTC, ,250,3977970,11592,823528,8464, ,226, ,126, , , , , , , , , ,226,43, , , ,197,208,50, ,47, , , , , , , , , , , ,5, , ,17182139094,50768,1843,17182137031,5,8,2,15,54697331,1524203520,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54697331, ,1599241804796, , , , ,3145728,17182139222, , , ,5,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16520,65, , , , , , ,2,5,434756032, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:14:15.357 UTC, ,250,3977970,11592,823528,8464, ,226, ,114, , , , , , , , , ,226,43, , , ,197,208,50, ,35, , , , , , , , , , , ,2, , ,17182149707,50770,5167,17182147380,2,3,2,8,54707944,1524170752,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54707944, ,1599241804796, , , , ,3145728,17182149835, , , ,5,62,112,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10613,62, , , , , , ,2,4,445818136, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:15:15.358 UTC, ,250,3977970,11592,823528,8464, ,226, ,127, , , , , , , , , ,226,43, , , ,197,208,50, ,39, , , , , , , , , , , ,2, , ,17182160482,50772,5197,17182158125,2,3,2,8,54718719,1524084736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54718719, ,1599241804796, , , , ,3145728,17182160610, , , ,5,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,10775,63, , , , , , ,3,11,425624936, , , , , , , ,129, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-13 13:16:15.359 UTC, ,250,3977970,11592,823528,8464, ,226, ,160, , , , , , , , , ,226,43, , , ,197,208,50, ,75, , , , , , , , , , , ,3, , ,17182173178,50775,2446,17182171274,3,4,2,9,54731415,1523994624,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54731415, ,1599241804796, , , , ,3145728,17182173306, , , ,4,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12696,63, , , , , , ,2,5,439220088, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-13 13:17:15.359 UTC, ,250,3977970,11592,823528,8464, ,226, ,118, , , , , , , , , ,226,43, , , ,197,208,50, ,39, , , , , , , , , , , ,3, , ,17182186273,50778,2227,17182184060,3,5,2,11,54744510,1524002816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54744510, ,1599241804796, , , , ,3145728,17182186401, , , ,4,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13095,63, , , , , , ,3,10,383165848, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:18:15.360 UTC, ,250,3977970,11592,823528,8464, ,226, ,123, , , , , , , , , ,226,43, , , ,197,208,50, ,43, , , , , , , , , , , ,4, , ,17182202572,50782,2053,17182199400,4,5,3,13,54760809,1523970048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54760809, ,1599241804796, , , , ,3145728,17182202700, , , ,3,65,110,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16299,65, , , , , , ,2,4,395837496, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:19:15.361 UTC, ,250,3977970,11592,823528,8464, ,226, ,127, , , , , , , , , ,226,43, , , ,197,208,50, ,47, , , , , , , , , , , ,5, , ,17182218808,50787,2084,17182217032,5,7,2,13,54777045,1523937280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54777045, ,1599241804796, , , , ,3145728,17182218936, , , ,4,66,113,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,16236,66, , , , , , ,2,5,408400616, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:20:15.362 UTC, ,250,3977970,11592,823528,8464, ,226, ,178, , , , , , , , , ,226,43, , , ,197,208,50, ,91, , , , , , , , , , , ,15, , ,17182256833,50802,2045,17182254568,15,23,2,35,54815070,1523818496,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54815070, ,1599241804796, , , , ,3145728,17182256961, , , ,3,75,140,75, ,75, , ,3,78, , , , ,2, , , , , , , , ,38025,75, , , , , , ,3,13,388727696, , , , , , , ,206, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-13 13:21:15.363 UTC, ,250,3977970,11592,823528,8464, ,226, ,160, , , , , , , , , ,226,43, , , ,197,208,50, ,75, , , , , , , , , , , ,3, , ,17182269955,50805,2588,17182267909,3,4,2,9,54828192,1523765248,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54828192, ,1599241804796, , , , ,3145728,17182270083, , , ,3,63,105,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13122,63, , , , , , ,2,6,402443296, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-13 13:22:15.364 UTC, ,250,3977970,11592,823528,8464, ,226, ,122, , , , , , , , , ,226,43, , , ,197,208,50, ,43, , , , , , , , , , , ,4, , ,17182285641,50809,5474,17182283301,4,6,2,12,54843878,1523744768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54843878, ,1599241804796, , , , ,3145728,17182285769, , , ,3,64,106,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15686,64, , , , , , ,2,7,415038744, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:23:15.365 UTC, ,250,3977970,11592,823528,8464, ,226, ,114, , , , , , , , , ,226,43, , , ,197,208,50, ,35, , , , , , , , , , , ,2, , ,17182298075,50811,5738,17182294498,2,2,3,9,54856312,1523703808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54856312, ,1599241804796, , , , ,3145728,17182298203, , , ,3,62,107,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12434,62, , , , , , ,2,7,426601064, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:24:15.366 UTC, ,250,3977970,11592,823528,8464, ,226, ,123, , , , , , , , , ,226,43, , , ,197,208,50, ,43, , , , , , , , , , , ,4, , ,17182312490,50815,2332,17182310700,4,6,2,12,54870727,1523679232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54870727, ,1599241804796, , , , ,3145728,17182312720, , , ,8,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,14517,65, , , , , , ,2,9,439465608, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:25:15.366 UTC, ,250,3977970,11592,823528,8464, ,226, ,134, , , , , , , , , ,226,43, , , ,197,208,50, ,47, , , , , , , , , , , ,4, , ,17182327258,50819,2393,17182325407,4,6,2,12,54885495,1523580928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54885495, ,1599241804796, , , , ,3145728,17182327386, , , ,9,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14666,64, , , , , , ,3,17,416468920, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-13 13:26:15.367 UTC, ,250,3977970,11592,823528,8464, ,226, ,156, , , , , , , , , ,226,43, , , ,197,208,50, ,71, , , , , , , , , , , ,2, , ,17182337975,50821,5483,17182335860,2,3,2,8,54896212,1523539968,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54896212, ,1599241804796, , , , ,3145728,17182338103, , , ,3,62,110,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10717,62, , , , , , ,2,14,432344688, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-13 13:27:15.368 UTC, ,250,3977970,11592,823528,8464, ,226, ,115, , , , , , , , , ,226,43, , , ,197,208,50, ,35, , , , , , , , , , , ,2, , ,17182348855,50823,5513,17182346709,2,3,2,8,54907092,1523507200,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54907092, ,1599241804796, , , , ,3145728,17182348983, , , ,3,63,108,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,10880,63, , , , , , ,2,4,443810648, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:28:15.369 UTC, ,250,3980234,11592,825792,8464, ,227, ,132, , , , , , , , , ,227,43, , , ,198,209,50, ,51, , , , , , , , , , , ,7, , ,17182370593,50829,2081,17182368820,6,9,2,16,54928830,1523470336,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54928830, ,1599241804796, , , , ,3145728,17182370823, , , ,7,67,109,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,21840,67, , , , , , ,3,16,390938928, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:29:15.370 UTC, ,250,3980234,11592,825792,8464, ,227, ,113, , , , , , , , , ,227,43, , , ,198,209,50, ,35, , , , , , , , , , , ,2, , ,17182381154,50831,5303,17182379117,2,3,2,8,54939391,1523437568,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54939391, ,1599241804796, , , , ,3145728,17182381282, , , ,3,61,112,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,10459,61, , , , , , ,2,11,401040728, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-13 13:30:15.370 UTC, ,250,3980234,11592,825792,8464, ,227, ,133, , , , , , , , , ,227,43, , , ,198,209,50, ,41, , , , , , , , , , , ,2, , ,17182391775,50833,5435,17182389708,2,3,2,8,54950012,1523359744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54950012, ,1599241804796, , , , ,3145728,17182392005, , , ,4,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,10723,63, , , , , , ,2,7,446323840, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-13 13:31:15.371 UTC, ,250,3980234,11592,825792,8464, ,227, ,156, , , , , , , , , ,227,43, , , ,198,209,50, ,71, , , , , , , , , , , ,2, , ,17182402558,50835,5465,17182400461,2,3,2,8,54960795,1523302400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54960795, ,1599241804796, , , , ,3145728,17182402686, , , ,3,62,101,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10681,62, , , , , , ,3,10,395081400, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-13 13:32:15.372 UTC, ,250,3980234,11592,825792,8464, ,227, ,114, , , , , , , , , ,227,43, , , ,198,209,50, ,35, , , , , , , , , , , ,2, , ,17182413299,50837,5495,17182411172,2,3,2,8,54971536,1523281920,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54971536, ,1599241804796, , , , ,3145728,17182413427, , , ,3,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10741,62, , , , , , ,2,5,406392824, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:33:15.373 UTC, ,250,3980234,11592,825792,8464, ,227, ,114, , , , , , , , , ,227,43, , , ,198,209,50, ,35, , , , , , , , , , , ,2, , ,17182424100,50839,5525,17182421943,2,3,2,8,54982337,1523245056,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54982337, ,1599241804796, , , , ,3145728,17182424228, , , ,2,62,106,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10801,62, , , , , , ,2,8,418113352, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:34:15.374 UTC, ,250,3980234,11592,825792,8464, ,227, ,126, , , , , , , , , ,227,43, , , ,198,209,50, ,47, , , , , , , , , , , ,5, , ,17182441615,50844,2276,17182439353,5,8,2,15,54999852,1523212288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,54999852, ,1599241804796, , , , ,3145728,17182441743, , , ,3,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17515,65, , , , , , ,2,9,432263256, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:35:15.374 UTC, ,250,3980234,11592,825792,8464, ,227, ,135, , , , , , , , , ,227,43, , , ,198,209,50, ,47, , , , , , , , , , , ,4, , ,17182457487,50848,4847,17182455239,4,5,3,13,55015724,1523089408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,55015724, ,1599241804796, , , , ,3145728,17182457615, , , ,3,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15872,65, , , , , , ,3,8,407745976, , , , , , , ,141, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-13 13:36:15.375 UTC, ,250,3980234,11592,825792,8464, ,227, ,156, , , , , , , , , ,227,43, , , ,198,209,50, ,71, , , , , , , , , , , ,2, , ,17182468002,50850,5118,17182465724,2,3,2,8,55026239,1523073024,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,55026239, ,1599241804796, , , , ,3145728,17182468130, , , ,4,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10515,62, , , , , , ,2,7,423849720, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-13 13:37:15.376 UTC, ,250,3980234,11592,825792,8464, ,227, ,122, , , , , , , , , ,227,43, , , ,198,209,50, ,43, , , , , , , , , , , ,4, , ,17182482626,50854,2118,17182480520,4,6,2,12,55040863,1523048448,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,55040863, ,1599241804796, , , , ,3145728,17182482754, , , ,3,64,117,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14624,64, , , , , , ,2,7,435790096, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:38:15.377 UTC, ,250,3980234,11592,825792,8464, ,227, ,119, , , , , , , , , ,227,43, , , ,198,209,50, ,39, , , , , , , , , , , ,3, , ,17182495373,50857,2429,17182493486,3,4,2,9,55053610,1523019776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,55053610, ,1599241804796, , , , ,3145728,17182495501, , , ,3,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,12747,64, , , , , , ,2,12,448155800, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-13 13:39:15.378 UTC, ,250,3980234,11592,825792,8464, ,227, ,130, , , , , , , , , ,227,43, , , ,198,209,50, ,51, , , , , , , , , , , ,6, , ,17182514744,50863,2285,17182512767,6,9,2,16,55072981,1522974720,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,55072981, ,1599241804796, , , , ,3145728,17182514872, , , ,3,66,114,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,19371,66, , , , , , ,3,7,394310848, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-13 13:40:15.378 UTC, ,250,3980234,11592,825792,8464, ,227, ,126, , , , , , , , , ,227,43, , , ,198,209,50, ,39, , , , , , , , , , , ,2, , ,17182525713,50865,5609,17182523472,2,3,2,8,55083950,1522892800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,55083950, ,1599241804796, , , , ,3145728,17182525841, , , ,4,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10969,62, , , , , , ,2,10,440291728, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-13 13:41:15.379 UTC, ,250,3980234,11592,825792,8464, ,227, ,155, , , , , , , , , ,227,43, , , ,198,209,50, ,71, , , , , , , , , , , ,2, , ,17182536640,50867,5537,17182534369,2,3,2,8,55094877,1522843648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,55094877, ,1599241804796, , , , ,3145728,17182536768, , , ,8,61,109,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,10927,61, , , , , , ,3,14,388318624, , , , , , , ,161, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
