time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-09 11:00:09.165 UTC, ,125,661105,8064,154192,3472, ,32, ,16, , , , , , , , , ,32,32, , , ,2,25,36, ,16, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680977920,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,14,350367960, , , , , , , ,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,16, , , , , , , , , 
2020-09-09 11:01:09.166 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680900096,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,356621424, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:02:09.166 UTC, ,125,661105,8064,154192,3472, ,32, ,6, , , , , , , , , ,32,32, , , ,2,25,36, ,6, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680900096,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,365033472, , , , , , , ,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,6, , , , , , , , , 
2020-09-09 11:03:09.167 UTC, ,125,661105,8064,154192,3472, ,32, ,4, , , , , , , , , ,32,32, , , ,2,25,36, ,4, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680871424,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,8,308887456, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-09 11:04:09.168 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680830464,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,10,321138904, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:05:09.168 UTC, ,125,661105,8064,154192,3472, ,32, ,6, , , , , , , , , ,32,32, , , ,2,25,36, ,6, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680814080,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,364607232, , , , , , , ,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,6, , , , , , , , , 
2020-09-09 11:06:09.169 UTC, ,125,661105,8064,154192,3472, ,32, ,8, , , , , , , , , ,32,32, , , ,2,25,36, ,8, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680687104,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,14,308783008, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-09 11:07:09.170 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680637952,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,16,321711328, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:08:09.170 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680592896,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,10,330776032, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:09:09.171 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680543744,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,8,341553120, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:10:09.172 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680531456,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,12,322016280, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:11:09.173 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680404480,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,329786840, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:12:09.173 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680371712,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,338714912, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:13:09.174 UTC, ,125,661105,8064,154192,3472, ,32, ,8, , , , , , , , , ,32,32, , , ,2,25,36, ,8, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680334848,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,349094632, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-09 11:14:09.175 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680289792,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,4,356578888, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:15:09.175 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680261120,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,29,336775376, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:16:09.176 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680130048,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,346306896, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:17:09.177 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680101376,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,356783960, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:18:09.177 UTC, ,125,661105,8064,154192,3472, ,32, ,4, , , , , , , , , ,32,32, , , ,2,25,36, ,4, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680076800,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,366256960, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-09 11:19:09.178 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1680044032,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,9,310998112, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:20:09.179 UTC, ,125,661105,8064,154192,3472, ,32, ,12, , , , , , , , , ,32,32, , , ,2,25,36, ,12, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679933440,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,15,357012472, , , , , , , ,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , , , , , , , , 
2020-09-09 11:21:09.180 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679896576,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,14,363458112, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:22:09.180 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679876096,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,12,307902528, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:23:09.181 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679835136,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,11,319775240, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:24:09.182 UTC, ,125,661105,8064,154192,3472, ,32, ,6, , , , , , , , , ,32,32, , , ,2,25,36, ,6, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679781888,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,11,330962320, , , , , , , ,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,6, , , , , , , , , 
2020-09-09 11:25:09.182 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679749120,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,20,308219232, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:26:09.183 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679650816,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,316634360, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:27:09.184 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679601664,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,10,327490688, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:28:09.184 UTC, ,125,661105,8064,154192,3472, ,32, ,4, , , , , , , , , ,32,32, , , ,2,25,36, ,4, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679568896,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,24,336876552, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-09 11:29:09.185 UTC, ,125,661105,8064,154192,3472, ,32, ,10, , , , , , , , , ,32,32, , , ,2,25,36, ,10, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679532032,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,347135576, , , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,10, , , , , , , , , 
2020-09-09 11:30:09.186 UTC, ,125,661105,8064,154192,3472, ,32, ,8, , , , , , , , , ,32,32, , , ,2,25,36, ,8, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679519744,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,8,330869376, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-09 11:31:09.187 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679388672,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,338413488, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:32:09.187 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679360000,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,347500416, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:33:09.188 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679327232,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,355916720, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:34:09.189 UTC, ,125,661105,8064,154192,3472, ,32, ,4, , , , , , , , , ,32,32, , , ,2,25,36, ,4, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679302656,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,9,365493928, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-09 11:35:09.189 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679261696,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,12,344759184, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:36:09.190 UTC, ,125,661105,8064,154192,3472, ,32, ,8, , , , , , , , , ,32,32, , , ,2,25,36, ,8, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679155200,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,355296592, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-09 11:37:09.191 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679130624,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,10,364866080, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:38:09.191 UTC, ,125,661105,8064,154192,3472, ,32, ,8, , , , , , , , , ,32,32, , , ,2,25,36, ,8, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679077376,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,8,309122304, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-09 11:39:09.192 UTC, ,125,661105,8064,154192,3472, ,32, ,2, , , , , , , , , ,32,32, , , ,2,25,36, ,2, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1679032320,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,317520416, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-09 11:40:09.193 UTC, ,125,661105,8064,154192,3472, ,32, ,8, , , , , , , , , ,32,32, , , ,2,25,36, ,8, , , , , , , , , , , , , , ,68261,5,17028,64198, , , , ,68305,1678970880,19,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,68305, ,1599241803518, , , , ,503316,68261, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,8,365322488, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
